clean_comment,label,comment,rating,source_url,keyword,date
cảm_ơn cửa_hàng sale sản_phẩm giá ưu_đãi 1 k mua đưỡ sưr_dụng . chúc cửa_hàng buôn_may đắt tiếp_tục mua hàng ủng_hộ,2,"cảm ơn shop vì đã sale sản phẩm giá ưu đãi 1k để mình mua đưỡ và sưr dụng. chúc shop buôn may bán đắt để mình tiếp
tục mua hàng ủng hộ nhé",5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2021-05-22
"chất_lượng bthuong chống trầy bthuong mỏng , cảm_ứng oce , hơi dán , fail 2 dán đẹp hơi vân chỗ khớp bóc , non",2,"Chất lượng:bthuong
Chống trầy:bthuong

Mỏng, cảm ứng vẫn oce, nhưng hơi khó dán, phải fail 2 lần mới dán đẹp đc nhưng vẫn bị hơi vân ở chỗ khớp bóc, chắc do mình non tay",5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2025-12-19
giao hàng chậm . sản_phẩm y_như hình . hhdhdhdhfhdhhdhđhhdhh,2,"Giao hàng chậm. Sản phẩm y như hình.
Hhdhdhdhfhdhhdhđhhdhh",5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2021-05-19
mong_đợi . dán dán mà_lại nổi bóng_khí mặt đồng_hồ,1,Dùng ko như mong đợi. Dán vào như ko dán mà lại còn bị nổi bóng khí trên mặt đồng hồ,3,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2023-07-28
ố ợ - tẩy tóc - chân đen mọc - màu phai đừng lo !,2,𝐌𝐔Ố𝐍 𝐂𝐇Ơ𝐈 𝐌À𝐔 𝐓𝐇Ờ𝐈 𝐓𝐑𝐀𝐍𝐆 𝐍𝐇Ư𝐍𝐆𝐆𝐆𝐆𝐒Ợ 🆘- TẨY TÓC- CHÂN ĐEN MỌC RA- MÀU PHAI NHANH🥑 ĐỪNG LO !,5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2023-11-08
đợi phù_hợp thân có_thể có_thể,2,rất đợi phù hợp với các bạn thân của mình có thể làm được không em ơi em có thể,5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2024-03-06
hàng . shiper bảo giao hàng .,2,"Không nhận được hàng.
Shiper bảo giao rồi mà không thấy hàng đâu.",4,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2021-11-20
", tóc nâu tóc đen nhuộm đen , bảo nhuộm đen khô_xơ nhưng_mà chán_cảnh chấm chân đen huhu",2,"Cả nhà cho em hỏi, giờ đang nền tóc nâu  mà muốn về tóc đen có nên nhuộm đen không ạ, nghe bảo nhuộm đen bị khô xơ nhưng mà mình cũng chán cảnh chấm chân đen rồi ý huhu",5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2025-04-06
gửi giấy lau ướt khô gửi,2,K gửi giấy lau ướt và khô lần trc thì gửi giờ thì k,4,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2022-10-25
hình_ảnh tính_chất xu . cửa_hàng giao . mua đồ bh nhận_xét đồ,1,Hình ảnh mang tính chất nhận xu. Shop giao thiếu cái này. Mua nhiều đồ bh nhận xét mới nhớ thiếu đồ ,3,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2022-07-18
cửa_hàng giao hàng nhanh_chóng hàng gói cẩn_thận hàng okie lắm,2,shop giao hàng nhanh chóng hàng gói cẩn thận hàng okie lắm,5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2024-04-09
"mua cửa_hàng . uy_tín giao món , mua .",2,"Đã mua ở shop này nhiều lần. Uy tín giao đủ món, sẽ mua lại ở đây.",5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2024-01-30
mua 2 siu_ưng siu chất_lượng nua nhìu,2,mua lần 2 r siu ưng siu chất lượng sẽ nua nhìu nữa,5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2026-01-08
dán bọt_khí thế_này đấy . kệ tạm,2,K biết dán nên nó bị bọt khí thế này đấy 😂😂. Thôi kệ dùng tạm vậy 🤣,5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2024-04-13
"xưởng chuyên_nhận sản_xuất 3 d , hàng kỹ nét , anh_chị_em chạy đơn_khó , đơn gấp , sll hỗ_trợ nội_thất_tú liên_hệ zalo / 0366021502 hân_hạnh phục_vụ quý",2,"💥Xưởng chuyên nhận sản xuất theo 3D, hàng kỹ nét, anh chị em cần chạy đơn khó, đơn gấp, sll để em hỗ trợ ạ

 __________________
    NỘI THẤT TÚ ANH
Liên hệ Zalo/📞☎️: 0366021502
✨ Rất hân hạnh được phục vụ quý khách🤝",5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2025-10-15
chất_lượng toi thay chat luong san_pham tot giong nhu_mo ta tren san_pham ban,2,Chất lượng:toi thay chat luong san pham tot giong nhu mo ta tren san pham ban,5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2025-12-27
sản_phẩm mô_tả hơi dán,2,sản phẩm đúng với mô tả nhưng có phần hơi khó dán so với các loại khác,5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2025-09-25
"sản_phẩm , tuyệt_vời , mua , chất_lượng ,",2,"Sản phẩm tốt, tuyệt vời, nên mua, chất lượng tốt , mình rất thích",5,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2024-05-31
dính viền_cong smartwatch bung,2,Ko dính được viền cong của Smartwatch nên dễ bung,4,https://shopee.vn/D%C3%A1n-PPF-cho-Apple-Watch-ch%E1%BB%91ng-tr%E1%BA%A7y-x%C6%B0%E1%BB%9Bc-tuy%E1%BB%87t-%C4%91%E1%BB%91i-cho-apple-watch-1-2-3-4-5-i.6996416.9905049887?extraParams=%7B%22display_model_id%22%3A32710476654%2C%22model_selection_logic%22%3A3%7D&sp_atk=62309397-a354-4970-bc7b-aec4eb3511c7&xptdk=62309397-a354-4970-bc7b-aec4eb3511c7,đồng hồ thông minh thể thao 99k,2025-12-01
"chất_liệu gọn_nhẹ , thoải_mái màu_sắc_đẹp trẻ_trung_đúng mô_tả mô_tả giao hàng đóng_gói chỉnh_chu tâm_mình ủng_hộ cửa_hàng màu",2,"Chất liệu:gọn nhẹ, thoải mái
Màu sắc:đẹp và trẻ trung
Đúng với mô tả:rất đúng với mô tả

giao hàng đóng gói rất chỉnh chu và có tâm
mình sẽ ủng hộ shop hết các màu khác",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2022-09-07
"màu_sắc màu đen mô_tả mô_tả chất_liệu nhựa giao hàng , dây rẻ đẹp . mua nha . chất_liệu nhựa cao_su đẹp",2,"Màu sắc:màu đen
Đúng với mô tả:đúng mô tả
Chất liệu:nhựa

Giao hàng nhanh, dây rẻ đẹp . Lên mua nha mọi người. Chất liệu nhựa cao su đẹp",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2024-01-31
"mô_tả sp y_hình , vặn đồng_hồ , shop tư_vấn nhiệt_tình , hàng ưng , ủng_hộ cửa_hàng tiếp",2,"Đúng với mô tả:sp y hình,vừa vặn với đồng hồ nhà mình ạ,shop tư vấn nhiệt tình,nhận đc hàng rất ưng ạ,sẽ ủng hộ shop tiếp ạ",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2024-08-04
"màu_sắc hồng chất_liệu silicon_mềm , đeo êm_tay ưng_ý , ủng_hộ cửa_hàng . sản_phẩm tuyệt_vời , mua",2,"Màu sắc:hồng
Chất liệu:sIlicon mềm, đeo êm tay

Quá ưng ý, sẽ ủng hộ shop lần sau. Sản phẩm tuyệt vời, các bạn nên mua",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2022-07-26
"chất_liệu an_toan màu_sắc_đẹp mô_tả mô_tả sản_phẩm chất_lượng , oki , dây đẹp ổn , màu đẹp , màu thay oki , vận_chuyển siêu_tốc siêu",2,"Chất liệu:an toan
Màu sắc:đẹp
Đúng với mô tả:rất đúng với mô tả

Sản phẩm chất lượng, oki, dây đẹp ổn, màu đẹp, chọn nhiều màu để thay rất oki, ship siêu tốc siêu nhanh",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2022-09-20
"giao hàng , mô_tả . dây mềm , đóng_gói đảm_bảo . cửa_hàng dễ_thương . mua màu đen ông_già . mắt nhắm_mắt_mở thế_nào bấm nhầm màu xanh . hên ý_kiến . cửa_hàng dây 20 mm ngắn cổ_tay ha .",2,"Giao hàng nhanh, đúng mô tả. Dây mềm, đóng gói đảm bảo. 
Shop dễ thương. 
Tính mua màu đen cho ông già. Mà mắt nhắm mắt mở thế nào lại bấm nhầm màu xanh. Hên là ổng ko ý kiến gì. 
Ko biết shop có dây 20mm loại ngắn cho cổ tay nhỏ ko ha.",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2023-02-24
"cửa_hàng giao hàng , đóng_gói cẩn_thận . đi mấy cửa_hàng_không mua dây nguyên_bản . dây hồng_nhạt hợp , đẹp . mua .",2,"Shop giao hàng nhanh, đóng gói cẩn thận. Đi mấy cửa hàng ko mua được dây giống nguyên bản. Dây hồng nhạt này nhìn cũng hợp, đẹp. Mọi người mua nhé.",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2025-08-01
"màu_sắc den chất_liệu cao_su mô_tả 100 làn 2 mua shop . tất_nhiên mua 2 dúng ? dây đầu mua màu xanh_dương , đeo . mua màu đen . đẹpppppp . mai_mốt mua màu cam_toẹt vờiii . mua quý anh_chị",2,"Màu sắc:den
Chất liệu:cao su
Đúng với mô tả:quá đúng 100%

Làn thứ 2 mua ở shop. Tất nhiên là phải oke mới mua lần thứ 2 dúng k ạ? Dây đầu mình mua màu XANH DƯƠNG, mình có đeo ở tay ấy. Nay mua thêm màu đen. Quá đẹpppppp. Mai mốt mua thêm màu cam 😂😂 toẹt vờiii. Nên mua nhiều nhiều nhé quý anh chị 🖤",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2024-03-20
"chất_liệu ok mô_tả ok màu_sắc xanh rêu sản_phẩm đẹp , dây dày mỏng , nói_chung ưng lắm , tiếp_tục ủng_hộ cửa_hàng nha ! mua nha_mn .",2,"Chất liệu:ok
Đúng với mô tả:ok
Màu sắc:xanh rêu

Sp đẹp, dây k dày cũng k mỏng, nói chung là ưng lắm ạ, sẽ tiếp tục ủng hộ shop nha! nên mua nha mn.",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2023-09-25
"chất_liệu cao_su dày_dặn mô_tả hình_ảnh cửa_hàng màu_sắc đậm_sắc nét đóng_gói , cỏ tem hướng_dẫn dán nắp hộp . cửa_hàng .",2,"Chất liệu:Cao su dày dặn
Đúng với mô tả:như hình ảnh trên shop
Màu sắc:đậm sắc nét

Đóng gói chắc chắc, cỏ tem hướng dẫn dán trên nắp hộp. Tôi thích shop này.",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2023-11-22
mô_tả đung_voi mo ta chất_liệu dẻo đẹp màu_sắc màu đen đẹp cửa_hàng giao hàng đóng_gói cẩn_thận chúc cửa_hàng 1 mua mai đắt,2,"Đúng với mô tả:đung voi mo ta
Chất liệu:dẻo đẹp
Màu sắc:màu đen rất đẹp

shop giao hàng rất nhanh đóng gói cẩn thận chúc shop 1 ngày mới mua mai bán đắt",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2023-12-01
"chất_liệu mềm va_dẻo nha đeo , lo đi mưa tắm_rửa mô_tả giao hàng nhiệt_tình hàng chất_lượng nha mn",2,"Chất liệu:mềm va dẻo nha đeo rất là thích , không lo khi đi mưa hay tắm rửa
Đúng với mô tả:giao hàng nhanh và nhiệt tình

Hàng chất lượng nha mn",5,https://shopee.vn/D%C3%A2y-%C4%91%E1%BB%93ng-h%E1%BB%93-cao-su-ch%E1%BB%91t-th%C3%B4ng-minh-quai-c%C3%A0i-size-16-18-20-22-cho-%C4%91%E1%BB%93ng-h%E1%BB%93-th%C3%B4ng-minh-v%C3%A0-truy%E1%BB%81n-th%E1%BB%91ng-CT03D-i.405815763.15631063598?extraParams=%7B%22display_model_id%22%3A141435898562%2C%22model_selection_logic%22%3A3%7D&sp_atk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3&xptdk=b02d5102-6719-4bcc-a8c5-0afea3a6b9a3,đồng hồ thông minh thể thao 99k,2022-10-18
