clean_comment,label,comment,rating,source_url,keyword,date
camera siêu_net . hình_ảnh sống_động . cửa_hàng đóng hàng kỹ . tư_vấn nhiệt_tình . đồng_tiền bát gạo . mua mn . cửa_hàng 5 ủng_hộ,2,Camera siêu net. Hình ảnh sống động. Shop đóng hàng kỹ. Tư vấn nhiệt tình. Đáng đồng tiền bát gạo. Nên mua mn nhé. Cho shop 5 sao ủng hộ,5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-05-12
giáo hàng sản_phẩm chất_lượng miêu_tả cửa_hàng đóng_gói kỷ tiếp_tục ủng_hộ cửa_hàng mua hàng,2,Giáo hàng nhanh sản phẩm chất lượng giống miêu tả shop đóng gói kỷ sẽ tiếp tục ủng hộ shop trong lần mua hàng sau,5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-04-04
"giao hàng , sản_phẩm chắc_chắn , bảo_hành tận 2 , cửa_hàng tư_vấn nhiệt_tình , mua .",2,"Giao hàng nhanh, sản phẩm nhìn chắc chắn, có bảo hành tận 2 năm, shop tư vấn nhiệt tình, mọi người nên mua ạ.",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2025-11-09
"chất_lượng sản_phẩm tot tính_năng nổi_bật nét hàng sử_dụng , hiện_tại ok , góc rộng nét , mong_bền ak",2,"Chất lượng sản phẩm:tot
Tính năng nổi bật:rõ nét

đã nhận hàng và sử dụng, hiện tại thấy rất ok, góc rộng và rõ nét, mong bền nữa là ok ak",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-04-14
tính_năng nổi_bật camera nét cửa_hàng gửi hàng chất_lượng sản_phẩm chất_lượng tuyệt_vời mua hàng,2,"Tính năng nổi bật:camera nét shop gửi hàng nhanh
Chất lượng sản phẩm:chất lượng tuyệt vời

Mua hàng nhiều lần",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-10-30
đóng_gói chuẩn_bị hàng đóng_gói cẩn_thận giao hàng mô_tả,2,Đóng gói chuẩn bị hàng nhanh đóng gói cẩn thận giao hàng như mô tả,5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-06-05
"hàng ok , cửa_hàng gửi siêu , chuẩn hãng , đầy_đủ pk , cửa_hàng gửi đầu nối dây_phích cắm cắt dây",2,"Hàng ok, shop gửi siêu nhanh, chuẩn hãng, đầy đủ PK, shop gửi cho cả đầu nối dài dây phích cắm không cần cắt dây",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-09-29
chất_lượng sản_phẩm tuyệt_vời tính_năng nổi_bật soi camera_sắc nét . góc rộng . nguyên_tem . dễ_dàng . mua 1 1 ngoài_trời . 1 thời_gian bền_ko.dg cửa_hàng 5 . trả_lời tn nhiệt_tình,2,"Chất lượng sản phẩm:tuyệt vời
Tính năng nổi bật:soi nhà

Camera sắc nét .góc nhìn rộng. Nhận về tay con nguyên tem. Cái đặt dễ dàng. Đã mua 1 cái trong nhà 1 cái ngoài trời. Dùng 1 thời gian xem bền ko.dg shop 5sao.trả lời tn nhiệt tình",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-04-21
sản_phẩm mô_tả số_lượng mẫu . sử_dụng . cửa_hàng 5 ủng_hộ cửa_hàng,2,Sản phẩm giống mô tả đủ số lượng đúng mẫu mình đặt. Chưa sử dụng nên chưa biết. Cứ cho shop 5 sao mình sẽ ủng hộ shop lần sau,5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2025-09-08
"cam chất_lượng , tiền , ổn_định , cửa_hàng uy_tín , mua hàng cửa_hàng .",2,"Cam chất lượng, vừa tiền, dùng ổn định, shop uy tín, mình đã mua hàng của shop nhiều lần.",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-05-20
chất_lượng sản_phẩm tính_năng nổi_bật sản_phẩm chất_lượng mua cửa_hàng tiếp_tục ủng_hộ giao hàng đóng_gói,2,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:tốt

Sản phẩm chất lượng tốt
Đã mua của shop nhiều lần
Sẽ tiếp tục ủng hộ
Giao hàng nhanh
Đóng gói được",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2023-12-06
"chất_lượng sản_phẩm đêm 11 , . chăm_sóc khách_hàng chê , sản_phẩm lắp đánh_giá .",2,"Chất lượng sản phẩm:tốt

Vừa đặt đêm 11 mà nay đã có rồi, k nghĩ nhanh vậy luôn. Chăm sóc khách hàng không chê dc rồi, sản phẩm mình chưa lắp nên chưa đánh giá được.",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-10-12
"chất_lượng sản_phẩm chat luong tam_thoi chu_ro tính_năng nổi_bật ship , bao_hanh 2 mua , ok !",2,"Chất lượng sản phẩm:chat luong tam thoi chu ro
Tính năng nổi bật:ship nhanh, bao hanh

Đang dùng ở nhà 2 cái nên mua thêm, thấy khá ok!",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-12-21
chất_lượng sản_phẩm đẹp tính_năng nổi_bật an_ninh cửa_hàng đóng_gói kỹ đẹp chắc_chắn nguyên seari,2,"Chất lượng sản phẩm:đẹp
Tính năng nổi bật:Quay an ninh

Shop đóng gói kỹ đẹp chắc chắn mới nguyên seari",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2025-01-20
"chất_lượng sản_phẩm máy kết_nối , chất_lượng hình_ảnh chấp_nhận , ban_đêm nét ky_vọng . adaptor hãng imou , mã_qr máy , tại_sao . mua 3 imou , mua 1 f52pf ( 2 e ) adaptor mã qr thân_máy .",2,"Chất lượng sản phẩm:tốt

Máy kết nối được, chất lượng hình ảnh chấp nhận được, khi ở ban đêm không nét như ky vọng. Adaptor không phải của hãng imou, không có mã QR của máy, mình không biết tại sao. Mình mua 3 cái imou rồi, và cũng đã mua 1 cái f52pf (2E) như này nhưng adaptor của chúng đều có mã QR giống thân máy.",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2025-07-07
chất_lượng sản_phẩm hiện_tại tất_cả sử_dụng hoàn_hảo . 1 thời_gian đánh_giá tiếp cửa_hàng gói hàng cẩn_thận . giao hàng siêu,2,"Chất lượng sản phẩm:hiện tại tất cả thì sử dụng rất hoàn hảo.để dùng 1 thời gian sau sẽ đánh giá tiếp

Shop gói hàng cẩn thận.giao hàng siêu nhanh",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2023-02-16
"chất_lượng sản_phẩm tính_năng nổi_bật quan_sát cam quảng_cáo , hình_ảnh nét nc cửa_hàng giao hàng tư_vấn tận_tình mua mn",2,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:quan sát

Cam đúng như quảng cáo, hình ảnh nét NC là ok shop giao hàng nhanh tư vấn tận tình 
Nên mua mn ạ",4,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2025-03-02
chất_lượng sản_phẩm ok hàng anh_em . 1 rảnh đánh_giá . giá camera xêm2 . thẻ hãng,2,"Chất lượng sản phẩm:ok

HÀng dùng OK anh em ơi.mình dùng 1 tháng rồi nay mới rảnh đánh giá.giá camera xêm2 nhau.chỉ có chọn loại thẻ nhớ gì hãng nào tốt hay không thì mình chưa biết",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2025-10-20
chất_lượng sản_phẩm 0029 cam nét . đi lắp vội chụp hình .,2,"Chất lượng sản phẩm:0029

Cam nét ạ.  Vì đi lắp vội nên k chụp hình đc ạ.",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-12-04
tính_năng nổi_bật cam_góc rộng chất_lượng sản_phẩm ổn giao hàng đóng_gói sản_phẩm chắc_chắn,2,"Tính năng nổi bật:Cam góc rộng
Chất lượng sản phẩm:Khá ổn

Giao hàng nhanh đóng gói sản phẩm chắc chắn",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2023-12-23
cửa_hàng đóng_gói giao hàng . camerasử_dụng nét . mua,2,Shop đóng gói giao hàng rất nhanh.camerasử dụng tốt mà nét  nữa.nên mua nhé,5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2025-09-20
chất_lượng sản_phẩm tính_năng nổi_bật kết_nối đơn_giản lắp_đặt wifi lan,2,"Chất lượng sản phẩm:chưa dùng được lâu nên ko rõ
Tính năng nổi bật:kết nối đơn giản dễ lắp đặt có wifi và lan",4,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2023-04-03
"chất_lượng sản_phẩm chờ sử_dụng hàng chaats_lượng , đóng hàng cẩn_thận",2,"Chất lượng sản phẩm:chờ sử dụng mới biết

Hàng chaats lượng tốt,
Đóng hàng cẩn thận",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2025-08-15
chất_lượng sản_phẩm tuyệt_vời tính_năng nổi_bật video giao hàng nhanh_chóng . đóng_gói cẩn_thận . giao hàng . chất_lượng thời_gian dc . hiện_tại hình_ảnh,2,"Chất lượng sản phẩm:tuyệt vời
Tính năng nổi bật:quay video

Giao hàng nhanh chóng. Đóng gói cẩn thận. Giao đúng hàng mình đặt. Chất lượng dùng một thời gian mới biết dc. Hiện tại hình ảnh ok",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-01-23
chất_lượng sản_phẩm ok tính_năng nổi_bật quya video giao hàng nhanh_chóng đóng gpis cẩn_thận . tue_vấn nhiêysj_tình anh_em mua . hàng cửa_hàng quanh_cáo,2,"Chất lượng sản phẩm:ok
Tính năng nổi bật:quya video

Giao hàng nhanh chóng đóng gpis cẩn thận. Tue vấn nhiêysj tình anh em lên mua nhé. Hàng đúng như shop quanh cáo",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-11-12
tính_năng nổi_bật giams_sat chất_lượng sản_phẩm tot miếng dán tường giả đá_thạch phủ bóng đẹp thi_công keo nhanh_bong trước_mắt đẹp,2,"Tính năng nổi bật:giams sat
Chất lượng sản phẩm:tot

Miếng dán tường giả đá thạch anh phủ bóng đẹp mà dễ thi công k biết keo có nhanh bong k nhưng trước mắt rất đẹp",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-08-11
"áo 2137 ll , gọng che mỡ lưng chống chảy sệ , chất vải mềm mát_tay đệm mỏng , size 36,38,40_sỉ 43,7 k / c . túi 3 c / sz / màu . ll",2,"🍀Áo 2137 về số ll , ko gọng che mỡ lưng chống chảy sệ , chất vải mềm mát tay đệm mỏng , 
🍀 sz : 36,38,40 
🍀 sỉ : 43,7k/c .Túi 3c/sz/màu . Số ll giảm",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2025-07-03
chất_lượng sản_phẩm sản_phẩm mô_tả săn sale rẻ chất_lượng đảm_bảo ủng_hộ,2,"Chất lượng sản phẩm:sản phẩm đúng với mô tả

Săn sale nên được rẻ
Chất lượng đảm bảo
Sẽ ủng hộ nữa ạ",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2023-12-07
tính_năng nổi_bật oke chất_lượng sản_phẩm đêm mờ lắm mua giá tội hàng_không dss ae tạm ổn nói_chung giá rẻ tạm,0,"Tính năng nổi bật:oke
Chất lượng sản phẩm:đêm xem bị mờ lắm

Mình mua trên này giá cũng oke 
Mỗi tội hàng ko phải của dss nhé Ae
Tạm ổn 
Nói chung giá rẻ thì cũng tạm đc",1,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2024-03-31
"cửa_hàng giao hàng đầy_đủ , mua 3 , cửa_hàng km đổi thẻ 32 g 64 g xịn",2,"Shop giao hàng đầy đủ, mua lần thứ 3, shop km đổi thẻ từ 32G sang 64G quá xịn luôn ạ",5,https://shopee.vn/Camera-imou-ip-wifi-ngo%C3%A0i-tr%E1%BB%9Di-f22p-f32fp-f42p-f42fp-s3ep-Bullet-3-cao-c%E1%BA%A5p-5.0M-(3K-QHD)-C%C3%B3-m%C3%A0u-ban-%C4%91%C3%AAm-b%C3%A1o-%C4%91%E1%BB%99ng-i.190753408.4466646560?extraParams=%7B%22display_model_id%22%3A135414009752%2C%22model_selection_logic%22%3A3%7D&sp_atk=783165d9-3562-4a05-b324-f9c28d1e847f&xptdk=783165d9-3562-4a05-b324-f9c28d1e847f,camera wifi ngoài trời,2023-10-10
